ID VALUE SCORE
38441295 166736.28781 0.74656
79692 284008.667 0.7469
68222773 102510.15142 0.74691
36840229 745567.38323 0.74753
60545615 631929.20482 0.74753
4613733 812787.3981 0.74779
2023524 53379.25373 0.74799
66916207 3576.75517 0.74842
85418193 55584.73462 0.74858
35596089 373071.80151 0.74874
67097458 752821.00088 0.74906
87721540 416539.74624 0.74921
2705249 36271.40124 0.74932
1735517 203923.26824 0.74968
1088010 177510.2543 0.75036
88739734 89836.12212 0.75055
43323844 200163.49072 0.75074
72883314 440087.50026 0.75099
78389929 104247.40175 0.75125
66795046 137146.23144 0.75132
16480371 488774.64137 0.75138
58677884 924211.59993 0.75139
28244235 94828.08365 0.75157
31164089 132320.49478 0.75163
53464689 151391.59858 0.75167
5262840 512448.97591 0.75175
28813679 25446.39015 0.75189
28051228 190717.79181 0.75226
46949164 122376.55431 0.75253
30243266 226873.36126 0.75267
77061992 344537.36033 0.75303
63463661 25041.89531 0.75342
88225873 600284.0963 0.75376
1713131 61048.50154 0.75405
37554951 38058.03843 0.75406
46314499 1552.93235 0.75411
76018060 129163.8524 0.7548
59946682 287622.48499 0.75486
42724522 147470.01712 0.75497
49694553 92383.78775 0.75539
673821 312845.47941 0.75585
60802877 355122.44088 0.75607
80650510 11548.46182 0.7563
68593592 14514.64215 0.75643
73194375 196222.14896 0.75645
59307443 299548.90326 0.75657
60534615 533400.00592 0.7566
70192781 494345.91321 0.75679
48465620 9442.20691 0.75709
61091473 8408.38454 0.75726
3431387 157138.07068 0.75764
55294128 16156.98342 0.75773
83595771 178925.41623 0.75786
94871689 339308.19702 0.75799
20015399 413546.60327 0.75817
63557953 19246.48259 0.75838
26289127 170657.29391 0.75896
54470521 8128.7677 0.75904
29752991 8195.48489 0.75909
13633583 474550.16212 0.75927
10441774 389619.65869 0.75936
69264968 276331.07047 0.75963
13540886 626088.03921 0.7597
68188151 36394.475 0.75975
83755395 333011.70385 0.75987
23245534 43699.97918 0.75988
45253975 4733.24556 0.76027
20268423 54281.68074 0.76056
50103128 207293.88262 0.76165
46146166 473820.52187 0.76194
60395616 212258.39074 0.76237
95978636 5738.95289 0.76248
72518015 734080.13296 0.7625
4828846 66712.7019 0.76265
50843050 345239.55962 0.76308
76482526 588950.28681 0.76319
94641418 20720.54873 0.76357
62085884 910697.5088 0.76379
35751443 629792.07418 0.76384
50656609 501285.99442 0.7639
65675518 378333.11183 0.76397
63132494 150821.80453 0.76413
14596079 8580.20962 0.76418
87392956 26161.79185 0.76427
11152460 679215.5073 0.76429
40780815 61697.07294 0.76437
66538087 69850.81099 0.76437
6700466 460423.62467 0.76441
46813650 137199.89554 0.76452
43452326 988178.90731 0.76488
960435 1303.27759 0.76503
10533916 10643.66732 0.76506
82513769 126823.56361 0.76516
274187 96896.65742 0.76516
10923560 161136.88573 0.76518
1001531 50159.66904 0.76532
67134806 48625.65865 0.76567
60478057 288604.17111 0.76578
85194325 145334.70933 0.76581
80347529 190413.48033 0.766
25448766 36872.97991 0.7662
70170983 264137.06385 0.76622
32127300 91369.33767 0.76626
5523063 1379.07336 0.76633
98032951 35634.49945 0.76649
44009736 99613.56098 0.76673
72575448 144833.19525 0.76752
86443140 101912.05062 0.76781
69299165 679238.99045 0.7679
46219432 292536.34964 0.76792
4328833 116387.04994 0.76805
34379942 394639.11569 0.76836
21538065 265063.84372 0.76851
63152316 81815.35867 0.76911
43193603 15303.30462 0.76912
90114480 644916.87019 0.76917
9601004 36368.52793 0.76983
51773913 108293.90332 0.76987
60518185 10341.35507 0.77001
56825606 118715.47584 0.77007
9471364 116446.63101 0.77016
85625199 137524.87435 0.77074
70620858 193773.49567 0.77105
75786 53363.72659 0.77109
95928072 45805.59186 0.77113
40703193 344347.14034 0.77117
24333513 174171.086 0.7713
58256396 186422.60802 0.77163
71420364 334456.08665 0.77188
73954208 144187.12093 0.77275
72208064 362862.0524 0.77277
23345856 123099.11117 0.77279
37403906 331930.89584 0.77313
75913750 411877.61368 0.77357
3203333 98285.39463 0.77416
68172366 394043.16292 0.77417
74133081 119508.02267 0.77418
11167065 513040.85341 0.77433
69565507 26700.33507 0.77486
85269159 92054.61254 0.77497
91308660 247673.12269 0.77522
52042322 171386.72195 0.77567
65845110 1026.79242 0.77608
79329670 431205.3388 0.77628
72788201 392569.7068 0.77658
36876205 102610.83085 0.77661
37172125 764572.57574 0.77708
81054355 613587.90953 0.77746
56836248 125877.22505 0.77754
84783343 51306.25582 0.77757
22700913 700.04791 0.7779
69295154 82594.00015 0.77829
28795490 373884.02395 0.77857
69139841 497846.75459 0.77897
36090611 228759.96332 0.77906
45676183 52287.85519 0.77907
37828729 630295.20226 0.77907
7293488 114168.59752 0.77936
39308839 540943.51401 0.77961
95342339 85459.665 0.77966
53880559 86455.4772 0.77971
92474357 108536.47505 0.78048
46921325 226765.82034 0.78054
79952859 83321.06902 0.7807
86384327 267767.21498 0.78094
77332104 535307.2192 0.78112
95904113 620732.27858 0.78119
91025158 86001.46525 0.78146
83983582 663282.35121 0.78161
38200623 96968.51932 0.78164
96941137 566310.39594 0.78165
38289483 407357.22941 0.78174
18613626 572677.98862 0.78206
66669137 68658.75469 0.78206
74432111 138397.75706 0.7824
24673472 293262.66131 0.78263
90658644 619660.00085 0.78284
27905409 417714.56687 0.78287
66257783 800766.45851 0.783
93257429 138475.36157 0.78302
14798334 109149.90392 0.78323
33919048 6012.88072 0.78326
3709885 637775.18588 0.78372
1323140 435745.54896 0.78375
69766140 188926.19356 0.78407
21898567 85891.84399 0.7843
93001421 584601.15882 0.78437
28397769 78595.33764 0.78463
47511942 24497.74776 0.78465
94734423 522633.25536 0.78479
25814658 773183.92701 0.78526
43466386 59544.81869 0.78541
38166760 209493.09742 0.78547
95249680 832576.30362 0.78551
69039982 257670.84149 0.78553
40487009 21576.63898 0.78637
59881619 141562.02767 0.78673
97174387 49699.11229 0.78681
96390471 656960.50821 0.78681
66920488 59226.45901 0.78718
62212961 100273.03492 0.78722
70659165 48743.55306 0.78751
79459409 12669.48018 0.78777
53034124 123854.17056 0.788
2238122 382173.05784 0.78804
16556861 128883.59442 0.78806
21398646 75079.89669 0.78906
35789217 51384.74107 0.78913
87280526 113959.09693 0.78919
11304206 199489.19912 0.78926
49098288 67319.55442 0.79085
37798638 88960.23848 0.7909
9595753 10001.95552 0.79101
58613177 161463.59368 0.79103
77427988 250917.53812 0.79114
155011 7295.89304 0.79137
15939809 483901.48792 0.79161
42277572 388380.28913 0.79202
58416051 672095.39641 0.79211
79156193 82513.32906 0.7923
76412085 382543.24204 0.79232
10824319 712732.444 0.79232
9101286 55792.49737 0.79307
6635912 517276.12156 0.79351
57940939 9612.71248 0.79353
28113344 355551.27758 0.79363
35076334 475986.55397 0.79394
30446707 138377.76161 0.794
86198672 632817.50208 0.79402
47359173 667661.1241 0.79413
23420927 132567.00442 0.79437
61027045 75126.41676 0.79438
97911364 522147.79903 0.79443
97471335 152760.76772 0.79478
88554133 55123.38693 0.7948
12886149 446937.27244 0.79487
77377353 102533.19724 0.79552
59457088 59179.03592 0.79603
70114063 757593.76193 0.79616
70549645 32642.44898 0.79625
89852872 218951.59591 0.79643
30180615 19345.06141 0.79669
7358723 36989.16534 0.79696
35873133 461394.55449 0.79705
86043402 164175.05227 0.79709
7268413 192775.49589 0.79716
73053276 776637.35945 0.79729
22120115 395469.59857 0.79779
84146553 202938.05958 0.79785
17383547 331335.15591 0.79791
65930491 676206.98261 0.79796
51449484 24511.54453 0.79835
25173987 6319.12075 0.79835
68784658 38828.98232 0.79839
19997880 709069.29115 0.79888
82374496 25410.78719 0.79916
11630878 772332.19333 0.7992
53616386 343453.2482 0.79922
73010759 712713.08076 0.79948
31927206 123781.48255 0.79954
36286785 553432.33175 0.79977
28842969 361165.2021 0.7998
9267569 60198.58524 0.79984
5061259 195563.94025 0.79985
662610 241070.13181 0.80045
38323226 434263.89045 0.80048
50018585 317087.67069 0.80051
69988920 487221.93758 0.80077
47122993 656438.85496 0.80103
51688066 574302.70025 0.80142
21044524 593434.69736 0.80148
2871810 66650.89326 0.80151
28905573 176873.874 0.80152
75656596 169838.29252 0.80159
49340493 83281.674 0.80201
62783791 386624.78192 0.80212
86574726 476086.96726 0.80228
42609052 194856.40192 0.80259
15463608 56284.41768 0.80277
85536778 330303.94754 0.80309
8347326 299754.52829 0.80329
36957355 485122.64393 0.80346
82310768 4514.50622 0.80347
97751278 5525.76269 0.80387
77779762 62692.47855 0.80414
74778638 531553.74752 0.8042
96385353 122244.04579 0.80442
20542819 62796.27453 0.80459
65503538 288851.97743 0.80466
29501994 14544.349 0.8047
38748145 270136.68877 0.80484
29907396 10270.45882 0.80484
61823062 341347.2922 0.80491
40594204 345085.91774 0.80495
61342997 119723.69274 0.80505
85097897 260682.80517 0.80532
23870623 4773.13187 0.80562
27306895 319197.95437 0.80568
17161947 197518.74649 0.80595
77105539 286721.94423 0.80602
20240446 518955.12094 0.80614
67032761 801181.29329 0.80639
32513984 512011.25325 0.80666
56399841 4657.07015 0.80676
1504291 700537.95452 0.80701
40822365 27815.53219 0.80713
26858505 615662.12536 0.80799
11636295 651.81852 0.80816
56657975 558708.39133 0.8084
26427013 518795.26346 0.80932
50418908 126850.77434 0.80942
36632610 68083.2965 0.8096
2275136 68927.13734 0.8098
78191126 58725.93792 0.81008
18187556 379833.5442 0.81037
51909423 92994.59955 0.81049
66473487 244341.90943 0.81055
85996557 22123.04912 0.81062
52182276 6034.53611 0.81067
137057 544712.19877 0.81071
3459003 92214.76272 0.81087
42648417 321306.07556 0.81138
58294680 94716.47827 0.81141
74167924 584419.02384 0.81161
14619388 511261.45874 0.81162
33710615 16308.72278 0.81207
14129725 66035.33168 0.81236
26281783 113709.0318 0.81242
77136798 90327.66361 0.81252
80227389 487159.13568 0.81268
12428928 401988.5353 0.81294
96190848 2939.42347 0.81298
29186883 515453.51627 0.81307
57808136 155802.26091 0.81327
75792455 231869.76842 0.81342
32619648 167294.98145 0.81347
49448346 344097.34696 0.81395
889587 153810.18568 0.81478
79935563 353117.98962 0.81487
2026176 218605.22533 0.81554
82574752 71184.26472 0.81568
75430935 45196.40705 0.81613
34630888 314107.97929 0.81621
83596150 587165.15948 0.8164
48174849 58872.30953 0.81679
52581633 456257.68981 0.81694
36798900 582019.7475 0.81711
30538895 11427.99522 0.81721
81366963 179118.31544 0.81726
36700139 49743.81631 0.81744
49242804 761720.29106 0.81804
78809048 34664.25922 0.81831
61468301 255046.43116 0.81849
18494574 54492.6009 0.81854
12628466 34072.52446 0.8189
86119754 62142.09331 0.81899
31715993 13781.09945 0.81943
36627436 103542.30815 0.81953
77023176 506819.32858 0.81966
14791241 112671.34322 0.81969
91632737 23401.68542 0.81975
73845752 267450.4213 0.81988
79810645 237546.6933 0.81992
91670999 53561.13882 0.81999
16702541 238314.24452 0.82056
82478490 443082.05557 0.82089
68825474 42157.14568 0.82096
45080644 8180.51576 0.82118
38175044 2756.2649 0.82118
62938618 146030.46184 0.82168
32852891 78200.55348 0.82176
85230497 500944.76445 0.82181
33302331 368871.48138 0.82193
29165917 222631.39079 0.82219
13521356 1732.33192 0.8222
76322724 68934.02513 0.82242
75153740 210111.39464 0.82287
98201228 338771.70401 0.82326
82095443 69566.55369 0.82327
93053615 155916.79985 0.82336
6741326 648674.16467 0.8236
55247688 594783.40903 0.82391
81927989 76375.59601 0.82417
80317702 168753.9361 0.82426
58745170 220767.11168 0.82427
77263599 531041.22673 0.82434
81973883 52558.4181 0.82438
87881127 346942.19855 0.82444
49274702 60088.05454 0.82455
32807971 193363.32295 0.82456
55148418 422901.43697 0.82458
49662435 199584.76602 0.82467
27596926 231292.13741 0.82484
39437290 93703.40545 0.82534
66334349 62815.50082 0.82542
59696568 42898.92366 0.82631
54790861 268417.01049 0.82641
59807052 446679.2367 0.82673
57862656 759027.09364 0.82689
5504509 194.53854 0.82706
47666221 744635.57734 0.82726
9704277 16086.73104 0.82736
605241 524592.20916 0.82744
79503520 244739.55207 0.82749
31009219 245842.33828 0.82753
72498751 373966.45742 0.82774
14646712 842716.33852 0.82786
33381367 12203.24173 0.82837
34052798 156323.28283 0.82844
88139330 125261.98487 0.82899
54134560 71873.98802 0.82922
47593824 678268.0196 0.82928
89706755 95571.5476 0.82929
56363551 92586.77868 0.82942
43918598 50233.99468 0.8298
58744943 205255.27317 0.83004
47428037 60372.23417 0.83004
90947213 304652.94056 0.83075
33268059 94877.91982 0.83085
25718760 11361.34123 0.83149
59030564 109424.4582 0.83158
76441936 504392.60663 0.83189
28653859 35836.99069 0.83211
39441082 145107.32083 0.8323
97304782 54877.91902 0.83247
99757927 424317.18114 0.833
22275855 272678.19781 0.83303
30551086 775995.38447 0.83315
35817669 121857.45612 0.83319
65392872 615710.00671 0.83324
15074024 349928.26574 0.83334
5204124 138830.4432 0.8336
74865833 144494.24284 0.83388
11529002 174585.97894 0.83392
22408805 106250.25448 0.83411
90372827 224814.15474 0.83418
14996695 213697.187 0.83423
23246275 29195.77634 0.83464
10946480 8359.18061 0.83512
31008718 87268.85057 0.83577
82781880 3999.37914 0.83606
8222966 7538.3183 0.83625
44184695 10513.82542 0.8363
76541784 199655.75624 0.83634
37021219 246837.29917 0.83668
68800792 3585.22193 0.83672
30441316 316835.51734 0.83672
34672748 32590.56579 0.83677
31553113 397763.70675 0.83705
10223901 165294.38739 0.83823
41896638 35008.72972 0.83837
47542242 323865.89366 0.8384
98253342 152559.08095 0.83953
92280810 455763.97361 0.83999
52317140 37882.04859 0.83999
82371532 277106.6691 0.84001
74016962 54906.71961 0.84003
49572428 29526.28223 0.84027
90812765 61147.79342 0.84055
71233640 18400.97493 0.84061
76261151 312757.43901 0.84079
10194731 401812.08498 0.84079
4140514 8915.97819 0.84116
78657122 143363.36153 0.84127
23436050 701138.34979 0.8416
88841944 123996.17524 0.842
54247378 14338.74732 0.84213
3115282 381223.25567 0.84213
22490326 759981.59417 0.84255
65500191 406897.403 0.84262
52695917 24681.38259 0.84314
63241707 52727.07762 0.84318
76175230 431067.30235 0.84339
64580191 140663.90058 0.84341
17969720 214970.9603 0.84361
75727886 216950.75548 0.84367
73229036 383621.67262 0.84379
2207872 136069.29996 0.84464
96174235 3875.45339 0.84517
59486966 207364.29383 0.84529
12976824 6864.3758 0.84532
80743798 133628.30418 0.84591
24071000 476986.86341 0.84593
14900464 433102.91847 0.84613
18473948 500609.06544 0.8463
79270475 115792.75369 0.84654
98339106 677452.12333 0.84655
90761926 179779.34953 0.84679
31657703 415874.53113 0.84683
35444085 237510.48226 0.84701
37562127 89219.23857 0.84719
86059777 8928.39511 0.84727
34386041 164483.82233 0.84765
36737529 365853.06067 0.84791
68982699 537490.37998 0.84803
5805343 223627.29954 0.84804
70510044 9517.21459 0.8481
24231561 77395.35664 0.84837
13891346 20508.10216 0.8488
89727954 463748.92926 0.84882
59553990 63655.18103 0.84891
22122406 182208.69567 0.84896
73880413 164667.24706 0.84918
28727792 160463.79755 0.8492
72652330 175098.69687 0.84933
63349891 10397.44236 0.84961
34160006 213451.75783 0.84974
25162713 11434.74538 0.85002
34075922 24837.04238 0.85009
79807409 206199.44523 0.85059
26741848 42031.75956 0.85068
42398674 862625.37692 0.85113
19931305 47585.24062 0.85118
20513881 16026.13826 0.85132
87879008 361412.07673 0.85139
9194054 61894.02007 0.85232
28996353 522881.06495 0.85238
5530134 475685.57516 0.85249
50204404 25773.38178 0.85278
48933245 11329.55559 0.85338
17616748 7007.32002 0.85385
75663216 118895.27255 0.85388
57136385 222360.24353 0.85398
54266104 174537.15418 0.85404
76961491 21128.2064 0.85487
66472901 119547.85422 0.85503
98147142 168807.44643 0.85505
98469515 469922.4782 0.85538
60651293 120527.89469 0.85543
90028965 31593.14877 0.85556
39889573 17319.49514 0.85584
39357010 404186.57364 0.85592
68118704 74634.65378 0.85621
52948445 169536.7468 0.85635
10692911 315511.56224 0.85686
2665181 48873.06307 0.85713
58595958 242806.5143 0.85771
19114311 668298.78919 0.85776
36887607 696929.89739 0.85807
11206039 193919.69532 0.8581
2374803 574415.41739 0.85827
1979066 23335.6951 0.85897
52773696 294515.13101 0.859
49787517 208232.91471 0.85907
27800925 371609.96899 0.85943
43467201 230662.43736 0.85955
11827349 409957.97374 0.85961
37879000 93991.55732 0.85963
84688462 527339.95627 0.86029
68841692 384362.50502 0.86037
95832871 95161.03955 0.8604
92555236 522672.68676 0.86044
43174936 383350.92745 0.86058
26432084 310766.96398 0.86083
88035403 194605.82766 0.86093
24222514 470736.9339 0.8613
74934987 25024.16625 0.86147
55908243 201829.47171 0.86163
25513960 254535.16958 0.86177
49703847 231710.87789 0.8618
34568130 265466.80285 0.86207
66779033 18363.34239 0.86211
26057739 161845.89828 0.8623
36112017 370942.66435 0.8629
33980786 71103.07141 0.86308
56090250 248188.17635 0.86328
42836610 45288.79015 0.86367
3265983 3030.26514 0.86371
67113936 691206.23493 0.86375
42366274 2676.30432 0.86394
5194718 4826.30213 0.86418
27290884 151662.98226 0.86442
91487855 389775.00702 0.86453
35535007 602183.69215 0.86484
34333565 169948.71527 0.86527
59122486 582962.96619 0.86549
73746359 28910.77928 0.86551
77958144 130568.02859 0.86564
32045708 786863.0265 0.86572
26763761 11800.85166 0.86584
89776147 792953.50339 0.86586
61046247 479391.71107 0.866
84449731 207791.01933 0.866
64607422 135249.03436 0.86719
97992824 356084.18488 0.86747
77646370 77585.53245 0.86749
72522174 273007.58465 0.86753
11175490 104755.33871 0.86755
69336008 247568.15926 0.86759
95353125 630582.56438 0.86812
72253727 58888.24254 0.86861
38660420 391734.69843 0.86863
96072815 276810.35343 0.86882
35695093 333934.28696 0.86886
26953058 493711.47152 0.86912
82583077 849792.14262 0.86918
50917028 492060.35143 0.86985
56320936 338088.41738 0.86997
38635948 156551.12708 0.87003
95727582 409248.90125 0.87033
31174235 69269.36089 0.87048
974175 202870.72942 0.87059
5356227 285609.26744 0.87074
69410415 453600.00459 0.87093
65149691 312948.83551 0.87125
30803672 167796.86769 0.87149
4188965 37427.02638 0.87154
6212685 164557.13227 0.87157
77311548 413967.9899 0.87161
89278800 372876.44769 0.87166
89407193 188921.79996 0.87177
40154632 826909.04646 0.87193
29147078 16764.18483 0.87198
14964968 224.61935 0.87213
76642870 172967.30171 0.87231
1183560 400196.11245 0.87233
83163403 1489.88754 0.87254
14879065 183.64343 0.87262
80148562 169534.7762 0.87304
14744399 139602.97546 0.87316
84285096 675351.45015 0.87333
92986670 357306.49456 0.87338
54364561 106402.59955 0.8734
3001617 217258.42337 0.87346
40608339 222356.80811 0.87427
64298455 286303.12904 0.87442
47463416 92152.05684 0.87449
39367557 468286.48691 0.87452
62155583 36893.62247 0.87467
51414467 244099.54146 0.87516
94167942 276958.83022 0.87529
25115072 72753.92104 0.87536
20852297 155452.67442 0.87599
33547978 323882.36627 0.876
10989468 139401.62035 0.87606
91866378 423405.02161 0.87645
68908103 287423.18391 0.87649
4581636 580623.3275 0.87659
11756015 453382.94482 0.87661
7845259 7180.58576 0.87687
32753635 379041.69091 0.87714
11428861 129114.04798 0.87738
94222915 27490.63269 0.87751
22019626 95715.46268 0.87757
33195112 41721.59069 0.8777
88564031 253631.9196 0.87773
49061690 213179.18924 0.8779
11951575 505271.62085 0.87802
28977678 82249.75095 0.87806
54670730 30373.76244 0.8782
71210851 13644.32175 0.87821
69257759 243796.59822 0.87835
75284225 29465.25044 0.87852
34291039 198474.78478 0.87883
55348385 657687.9974 0.87953
67866896 91219.36645 0.87953
25458410 468037.27927 0.87955
94373004 368557.63292 0.87989
86961693 17769.15808 0.87995
67402189 5692.81249 0.88003
27590524 259920.02105 0.88014
92547600 15795.03072 0.88041
38034759 497916.47035 0.88063
51692318 485695.91789 0.88116
41069834 34773.59027 0.88132
86899288 401097.29324 0.88132
25134833 375033.1028 0.88136
67225266 675700.24981 0.88141
89147719 91539.7254 0.88157
42564958 172012.50997 0.88157
3007023 176036.15355 0.88163
75430524 449249.94434 0.88168
39289366 143007.34333 0.88195
60716434 76081.82416 0.88239
56910881 5673.04552 0.88241
10475079 806009.93767 0.88249
1091774 692904.49112 0.88281
39524707 185390.59998 0.88283
88785541 575646.24045 0.88285
48549490 18481.26286 0.8829
72432645 328854.66894 0.88336
77609513 708457.58819 0.88341
48439899 652251.13307 0.88346
66337844 216132.45986 0.88364
54509389 257342.30679 0.88365
52732406 504738.54287 0.88367
35947338 451651.94445 0.88386
42436902 237694.75614 0.88391
5739255 534406.83461 0.88409
96524357 47279.89763 0.88427
38649405 87127.58558 0.88447
32396022 404883.63196 0.88466
49670070 306105.28945 0.88514
20416138 25630.61775 0.88514
1850706 22250.188 0.88526
83792102 66725.47286 0.88541
1559640 12555.96826 0.88548
18669567 94354.04325 0.88579
73575465 345835.21244 0.88592
51392514 43357.24654 0.88614
60320738 716340.78073 0.88626
21234531 450544.50353 0.88629
36571558 316794.01834 0.88686
86159788 239817.48639 0.88694
2919511 167654.97646 0.88708
46400594 389273.10967 0.88711
16569262 115169.03537 0.88718
69788493 766042.97669 0.88727
99052470 271440.54644 0.88754
83999143 21677.84057 0.88761
59465835 79707.30972 0.8877
28879537 334654.51226 0.88794
27208666 42920.88985 0.88826
60403611 124406.73778 0.88846
47624638 248138.12366 0.88873
3650289 420096.02249 0.88917
72113828 517640.36143 0.88921
30798388 345056.62056 0.88931
32081073 123424.496 0.88947
50835823 13516.83284 0.88948
85322275 151225.04028 0.88957
30245713 67645.70716 0.88978
90888908 915056.34665 0.89015
6910622 193054.07595 0.89041
50991166 251549.55158 0.89072
15022259 594622.51812 0.89089
12601584 37714.7301 0.89092
83867108 91498.49249 0.89104
84971707 31302.22042 0.8917
16459949 96533.67433 0.8917
41144194 533176.98102 0.89222
492170 286326.46919 0.89235
45259261 626884.94138 0.89274
99989281 4586.08188 0.89282
27117394 739102.55552 0.89284
37731508 86500.34021 0.8931
2568323 164582.52035 0.89316
48809494 242803.97764 0.89391
11286999 53934.44533 0.89419
60950531 282657.3752 0.89451
9509165 10754.67795 0.89458
98729059 25614.2158 0.8946
78050665 503277.3825 0.89513
3016065 410661.50652 0.89533
66256439 83289.43023 0.8957
13081796 48809.23923 0.89572
92483422 1588.46529 0.89627
23175459 259551.96034 0.89641
21088646 610134.70306 0.89643
5063982 425205.24609 0.89649
56622049 590625.8711 0.89661
26888415 537792.94239 0.89722
41353054 820985.17339 0.89736
71027088 87224.61993 0.89785
13867660 170818.07223 0.89806
54040768 799350.44033 0.89812
21077834 109103.4102 0.89827
67578002 186060.87971 0.89835
36451329 7081.18618 0.89841
80808637 191939.44029 0.89851
15249930 59452.41015 0.89856
33926249 174724.8661 0.89884
1529486 364773.38612 0.89892
14422702 62308.68152 0.89911
22996352 268189.26969 0.89949
74219743 155092.22276 0.9
21086540 37965.54709 0.90011
10878133 84158.03106 0.90036
68716552 515150.32579 0.90046
13477998 286308.00799 0.90066
36256034 8598.83088 0.90103
24434346 19520.70394 0.90107
43755210 31406.27186 0.90113
43199418 62732.51272 0.90124
64159163 257548.95945 0.90145
52418762 10702.34639 0.90151
19317401 43754.49056 0.90155
53874348 45491.01797 0.90173
13719263 459080.3337 0.90181
18309010 24979.42537 0.90188
57746560 662899.83927 0.90192
76497980 454229.53714 0.90207
23366329 133259.11957 0.90241
82325198 15731.90719 0.9025
74119509 12692.24364 0.90272
67388457 83830.59057 0.90276
55324297 146493.84031 0.90282
71585096 347245.16907 0.90419
27761074 19642.25218 0.90472
71164573 328565.17829 0.90505
37838025 65474.47152 0.90518
71285660 341303.77188 0.90524
45564643 260449.16372 0.90545
83972467 156938.22415 0.90559
67065366 38027.69645 0.90564
9541996 243372.7562 0.90571
21092230 99467.9688 0.90587
68616849 100746.77769 0.90613
60401793 204409.63758 0.9062
22204885 44864.22715 0.90646
23671574 4061.68556 0.90674
94693111 33123.10151 0.90675
16924342 370.69177 0.90704
18594655 439297.28581 0.9072
88591642 793524.55776 0.90731
20766723 250436.95056 0.90734
34334845 65689.36251 0.90748
72290449 75938.56915 0.90753
4334848 24672.87313 0.90756
99096879 406624.54261 0.90766
86217511 145554.08112 0.90782
41694036 571975.45839 0.90788
36517800 601764.31133 0.90796
64828779 206134.32418 0.908
90489992 625257.17704 0.90813
63834527 381083.66515 0.9083
16997490 670469.34293 0.90831
8840103 337493.94827 0.90858
55137510 476363.78594 0.90903
86108506 214943.37606 0.90908
78722595 68450.74178 0.90926
9359724 170463.47495 0.90952
19878678 170430.83635 0.90952
6408224 309526.43903 0.90989
65040568 36889.44897 0.91001
85617131 436253.09602 0.91011
50016374 433830.76949 0.91012
1166668 758397.088 0.91018
40104919 695033.58371 0.91057
21337711 11334.12676 0.91067
64964923 48633.13185 0.91086
13399221 34007.0558 0.91111
82650834 399640.33779 0.91122
25529580 40444.96954 0.9114
10407629 4507.4649 0.91149
10157939 249109.20813 0.91165
27020562 367792.43259 0.91232
22292559 291170.59337 0.91237
82657142 635276.75441 0.91298
3096910 79087.88184 0.91307
12234927 176750.82465 0.91373
80823570 333888.25826 0.91396
4389735 219831.7897 0.91427
89872644 710917.4197 0.9152
15914418 247420.29316 0.9161
21927065 119010.01149 0.91633
45420727 294806.81083 0.91677
61417959 12616.28311 0.91769
35236869 313551.75107 0.91823
76930955 170175.38849 0.91856
54019826 133872.57931 0.91869
54852588 214112.17397 0.91881
8342265 243714.82181 0.91897
86884937 49739.75911 0.91902
38116694 200155.22035 0.91995
9863597 297393.38029 0.92021
47182611 939231.99513 0.9203
53131436 130019.08761 0.92072
87422936 265161.35936 0.92106
3892729 47995.86451 0.9211
75523227 252235.7302 0.92162
70401493 167963.58517 0.92172
41934296 222884.8717 0.92211
12858929 65681.10411 0.92221
93953912 91016.80446 0.92236
73489246 18290.78142 0.92249
3527964 102094.94096 0.92258
91806927 54558.20633 0.92266
95889314 880335.00803 0.92331
63858704 186272.37304 0.92337
52417416 33823.55344 0.92338
61880305 410366.25507 0.92349
60880898 176244.46215 0.92372
74191630 40361.4823 0.92419
86458696 98090.55469 0.92431
83498994 41678.53631 0.92479
80752290 235671.4076 0.92485
89302493 112437.93851 0.9249
64588415 37971.36086 0.92577
67141145 448225.29314 0.92579
37343342 197421.97726 0.92584
72111857 39902.22401 0.92612
40123381 124785.95187 0.92629
43152852 169182.99249 0.92633
1806866 58352.33874 0.92634
1310893 537431.32506 0.92641
57940455 563775.00839 0.92641
66367586 117910.53885 0.92644
61979458 419676.37537 0.92647
18240414 185736.91197 0.9266
33633480 6986.1612 0.92673
17334947 201596.62774 0.92692
84346778 138371.71147 0.92701
23273274 225072.60836 0.92703
29357676 538337.70571 0.92708
49905584 486391.4277 0.92717
60263432 86221.97341 0.92718
34045571 325735.26493 0.92744
51886266 377878.86661 0.92745
63816843 442978.91541 0.9282
39670827 328479.06123 0.92823
57846865 254662.18107 0.92829
44596086 417177.72306 0.92837
29568878 93506.53727 0.92849
69520695 863658.38971 0.92852
29747931 545227.53477 0.92874
63584270 257525.62186 0.92887
78576717 4307.26429 0.929
88727441 97109.8887 0.92904
72996785 138666.29721 0.92906
95815967 42979.37825 0.92918
88442123 54419.56143 0.92924
96794029 148467.90854 0.92973
71265466 144669.18076 0.93029
52265674 431977.80081 0.9303
2468944 10581.60347 0.9307
66272619 172175.20225 0.93097
11917122 546439.54546 0.93139
77112985 503482.88069 0.93164
11082785 6843.58197 0.93237
12695367 449246.97688 0.93261
50302110 380340.19306 0.93274
19681032 401351.62291 0.93308
20591807 44557.80936 0.93314
13084132 101668.81564 0.93331
31871414 131393.8957 0.93336
54731637 11480.64743 0.93354
40272402 237515.10466 0.93415
55718518 433549.49726 0.93431
41014512 244246.51208 0.9344
28979652 293461.75072 0.93467
79597132 419832.81804 0.93471
27605879 100179.84283 0.93477
74736297 119257.6551 0.93486
63101249 645423.00801 0.93489
